243,104,316,104,316,135,243,135,0.86049896
99,101,152,104,150,138,97,135,0.88025296
383,104,423,104,423,132,383,132,0.9164692
327,104,375,104,375,131,327,131,0.9244397
41,103,93,103,93,137,41,137,0.8315287
429,104,470,101,472,134,431,137,0.8504282
199,104,235,104,235,132,199,132,0.8724531
159,102,193,102,193,131,159,131,0.9175155
122,72,166,72,166,90,122,90,0.8980783
235,63,302,63,302,99,235,99,0.8346008
310,65,353,65,353,92,310,92,0.874128
79,64,114,64,114,92,79,92,0.8639729
35,64,73,64,73,91,35,91,0.9045958
417,61,477,59,478,93,419,96,0.87782645
359,61,408,59,409,90,361,92,0.85346353
173,62,225,60,227,91,174,93,0.8558487
151,31,201,31,201,51,151,51,0.8545823
391,25,492,27,491,58,390,56,0.8565205
23,27,75,27,75,57,23,57,0.8805565
331,24,382,24,382,58,331,58,0.857422
269,24,324,24,324,53,269,53,0.9342109
84,23,144,23,144,57,84,57,0.8999067
210,22,261,22,261,57,210,57,0.92500645
