362,1242,499,1242,499,1317,362,1317,0.8545591
523,1229,682,1229,682,1314,523,1314,0.9107142
706,1223,863,1223,863,1308,706,1308,0.88234824
186,1220,342,1220,342,1312,186,1312,0.896633
905,1106,1087,1106,1087,1203,905,1203,0.9368955
1109,1104,1317,1104,1317,1199,1109,1199,0.94867027
661,1101,880,1108,877,1204,658,1197,0.88469946
465,1106,635,1106,635,1188,465,1188,0.9298197
1344,1104,1451,1104,1451,1190,1344,1190,0.92526066
185,1100,304,1100,304,1190,185,1190,0.93027246
318,1094,447,1094,447,1207,318,1207,0.92943716
667,983,884,988,881,1082,665,1077,0.91430056
906,986,1098,986,1098,1067,906,1067,0.9274633
185,982,337,982,337,1067,185,1067,0.9095784
468,975,643,983,640,1075,464,1068,0.8897228
355,971,449,971,449,1069,355,1069,0.92128587
188,884,318,884,318,947,188,947,0.9087261
340,883,429,883,429,949,340,949,0.88330394
452,869,639,874,637,948,450,943,0.91714776
1133,763,1290,763,1290,831,1133,831,0.8926054
896,739,1111,739,1111,840,896,840,0.9014598
1314,739,1467,739,1467,831,1314,831,0.92695373
744,739,876,739,876,835,744,835,0.92887837
469,741,606,741,606,829,469,829,0.949824
317,735,449,735,449,846,317,846,0.9008479
185,739,304,739,304,831,185,831,0.91878206
626,739,727,739,727,829,626,829,0.93241394
360,628,583,632,581,721,358,716,0.9119079
608,625,794,625,794,708,608,708,0.93644965
186,623,333,623,333,708,186,708,0.9420854
1113,525,1241,525,1241,586,1113,586,0.9229748
1265,521,1350,521,1350,591,1265,591,0.882706
773,504,911,509,908,588,770,583,0.9115561
1368,503,1480,503,1480,595,1368,595,0.8763949
624,505,751,505,751,586,624,586,0.9296628
934,499,1091,499,1091,590,934,590,0.89771545
469,501,606,501,606,588,469,588,0.95561355
188,503,300,503,300,588,188,588,0.93317205
318,496,451,496,451,604,318,604,0.9357959
407,188,874,188,874,251,407,251,0.7754994
608,74,803,74,803,146,608,146,0.92124873
400,74,584,74,584,147,400,147,0.9122223
