45,924,136,925,136,942,45,941,0.7561075
16,923,40,923,40,946,16,946,0.77127725
150,828,234,828,234,848,150,848,0.7810666
100,829,144,829,144,847,100,847,0.88400894
50,824,92,820,95,848,52,851,0.8007508
238,823,269,823,269,850,238,850,0.8482441
127,793,164,793,164,816,127,816,0.83564043
70,792,122,792,122,818,70,818,0.8275513
209,790,245,790,245,820,209,820,0.9098186
168,788,207,788,207,817,168,817,0.8326816
39,760,77,757,79,779,41,783,0.8045642
126,756,187,756,187,781,126,781,0.88757163
230,755,282,755,282,781,230,781,0.85761654
191,751,228,751,228,782,191,782,0.84279007
83,751,122,751,122,781,83,781,0.8919278
62,725,99,725,99,748,62,748,0.8004433
140,721,176,721,176,751,140,751,0.8910249
222,717,260,721,258,751,219,747,0.8240991
180,720,217,720,217,749,180,749,0.8515821
105,721,135,721,135,748,105,748,0.85209966
128,514,164,514,164,539,128,539,0.804537
92,509,126,509,126,540,92,540,0.8218876
311,509,330,509,330,518,311,518,0.6313105
128,484,177,484,177,510,128,510,0.84859043
88,486,123,486,123,505,88,505,0.79566526
42,485,85,485,85,508,42,508,0.82096297
181,476,216,476,216,506,181,506,0.86514074
122,454,148,454,148,475,122,475,0.85327256
151,453,177,450,179,472,153,475,0.74826896
82,450,117,453,115,473,81,470,0.74788886
182,449,221,449,221,473,182,473,0.82730424
39,449,78,449,78,473,39,473,0.853533
147,420,204,420,204,443,147,443,0.80374426
114,414,143,414,143,440,114,440,0.80771816
54,413,110,413,110,440,54,440,0.8792848
182,382,218,382,218,412,182,412,0.8724714
82,380,128,380,128,408,82,408,0.8303884
130,377,179,377,179,409,130,409,0.8716804
41,377,78,377,78,408,41,408,0.8479903
375,86,415,86,415,104,375,104,0.8666013
341,78,371,78,371,106,341,106,0.8498962
163,67,193,67,193,86,163,86,0.8600847
143,66,163,66,163,88,143,88,0.64351976
113,66,141,66,141,85,113,85,0.7919841
197,61,235,61,235,85,197,85,0.8586085
83,62,109,62,109,84,83,84,0.8563083
59,62,81,62,81,85,59,85,0.80903006
238,59,269,59,269,85,238,85,0.8705695
375,49,409,49,409,72,375,72,0.88562423
349,47,371,47,371,72,349,72,0.8461263
218,36,255,36,255,54,218,54,0.84867316
115,36,139,36,139,56,115,56,0.8146932
74,32,110,32,110,55,74,55,0.85744464
141,30,179,30,179,59,141,59,0.8365735
181,30,214,30,214,55,181,55,0.8314911
