241,397,264,400,257,464,233,461,0.5120965
295,236,322,238,321,248,294,246,0.5109975
244,238,277,236,278,246,244,248,0.62007743
295,217,345,217,345,235,295,235,0.8427576
225,215,286,215,286,235,225,235,0.80395406
354,216,368,216,368,235,354,235,0.747084
192,214,216,214,216,237,192,237,0.78285784
296,194,334,196,333,217,295,215,0.85769606
191,198,255,194,256,214,193,217,0.79853433
264,195,288,195,288,214,264,214,0.86703587
339,192,367,190,369,212,341,214,0.7991769
194,171,254,174,253,193,193,189,0.8042989
323,170,369,170,369,194,323,194,0.85613465
293,171,319,171,319,191,293,191,0.86162865
259,171,289,171,289,190,259,190,0.8423428
225,123,294,125,293,173,224,171,0.9212515
302,120,384,120,384,170,302,170,0.9180407
180,116,219,120,215,169,175,165,0.86949754
195,98,269,104,267,126,193,120,0.79143566
276,101,316,101,316,118,276,118,0.8343044
326,100,366,100,366,119,326,119,0.87256235
511,1,562,3,560,38,509,36,0.87035835
