171,374,212,374,212,394,171,394,0.8637942
234,370,267,370,267,392,234,392,0.880986
214,369,230,369,230,396,214,396,0.78156275
217,343,268,342,269,366,218,368,0.8424449
273,340,324,340,324,365,273,365,0.8951489
169,341,214,341,214,362,169,362,0.8851084
379,339,422,339,422,364,379,364,0.88638747
330,340,375,340,375,362,330,362,0.8481833
52,273,85,273,85,293,52,293,0.9010939
240,271,271,271,271,298,240,298,0.88789165
194,272,220,272,220,295,194,295,0.87727624
223,272,237,273,235,298,221,297,0.8043187
130,271,166,271,166,294,130,294,0.89656687
90,272,126,270,127,293,92,295,0.8305603
169,271,189,271,189,293,169,293,0.8819252
672,263,690,263,690,283,672,283,0.6606215
302,204,362,204,362,224,302,224,0.8735271
254,202,295,202,295,228,254,228,0.886697
171,204,200,204,200,225,171,225,0.90730345
205,202,249,202,249,224,205,224,0.89926547
171,178,224,180,223,199,171,198,0.8763013
229,178,296,174,297,196,231,200,0.8587624
347,175,395,175,395,195,347,195,0.8557965
302,175,342,175,342,194,302,194,0.8757142
401,173,445,173,445,195,401,195,0.87379664
334,145,376,145,376,167,334,167,0.86851525
298,145,330,145,330,167,298,167,0.856213
261,145,293,145,293,167,261,167,0.9083543
235,145,256,145,256,167,235,167,0.8459031
205,145,232,145,232,167,205,167,0.8822263
170,145,201,145,201,167,170,167,0.8955866
381,140,432,145,429,173,378,167,0.87657833
660,9,707,9,707,31,660,31,0.7806702
