609,1391,893,1391,893,1472,609,1472,0.8168609
1162,951,1206,951,1206,966,1162,966,0.69105524
292,917,428,917,428,973,292,973,0.88417035
958,913,1065,913,1065,977,958,977,0.87142134
444,917,576,917,576,966,444,966,0.90738463
840,915,943,915,943,966,840,966,0.92067707
707,911,825,911,825,977,707,977,0.8418831
1072,911,1153,911,1153,971,1072,971,0.848168
592,911,694,911,694,969,592,969,0.8587603
924,851,1024,851,1024,893,924,893,0.8720442
1200,842,1316,842,1316,891,1200,891,0.9463735
1119,840,1189,840,1189,894,1119,894,0.88238853
540,836,641,836,641,902,540,902,0.8967138
403,838,525,838,525,894,403,894,0.8771107
1037,838,1110,838,1110,894,1037,894,0.8768467
741,838,810,838,810,894,741,894,0.8692226
652,838,731,838,731,893,652,893,0.92246664
278,834,387,839,384,897,275,892,0.8615421
819,834,913,834,913,893,819,893,0.8908805
176,834,266,834,266,894,176,894,0.84869605
