704,1248,764,1248,764,1272,704,1272,0.646065
771,1245,831,1245,831,1274,771,1274,0.63903815
583,1246,627,1246,627,1272,583,1272,0.7851558
641,1243,701,1243,701,1274,641,1274,0.55913925
541,1245,579,1245,579,1272,541,1272,0.7855959
582,1030,690,1030,690,1048,582,1048,0.613553
514,1029,577,1029,577,1051,514,1051,0.72199845
739,1006,795,1006,795,1029,739,1029,0.7898223
577,1007,672,1003,673,1025,578,1029,0.65585655
448,1009,499,1004,501,1030,450,1034,0.6810752
676,1005,735,1005,735,1029,676,1029,0.727398
505,1005,574,1005,574,1029,505,1029,0.68848914
412,1003,450,1003,450,1029,412,1029,0.7869915
486,982,536,982,536,1005,486,1005,0.71450824
693,981,764,981,764,1003,693,1003,0.80873495
621,981,690,981,690,1003,621,1003,0.7652105
557,981,616,981,616,1003,557,1003,0.75284284
539,984,554,984,554,1002,539,1002,0.62623763
441,981,485,981,485,1005,441,1005,0.7328355
588,908,725,904,726,963,589,967,0.73034894
522,906,569,906,569,970,522,970,0.83948433
754,845,811,845,811,869,754,869,0.7269683
688,845,750,845,750,869,688,869,0.70933133
590,843,686,847,685,869,589,865,0.64185494
519,845,586,845,586,867,519,867,0.78528154
461,845,517,845,517,869,461,869,0.7280988
485,766,563,766,563,835,485,835,0.8784986
588,762,811,762,811,830,588,830,0.8955793
713,707,751,707,751,731,713,731,0.7646675
648,707,712,707,712,731,648,731,0.7605607
558,706,646,706,646,733,558,733,0.7268783
753,706,809,706,809,730,753,730,0.79268813
448,640,829,640,829,688,448,688,0.88832456
707,565,743,565,743,589,707,589,0.7555703
643,565,704,565,704,587,643,587,0.8643232
494,563,613,563,613,590,494,590,0.6288071
748,563,804,563,804,587,748,587,0.79652864
616,565,641,565,641,587,616,587,0.71771526
386,498,837,498,837,552,386,552,0.8413321
555,422,630,422,630,451,555,451,0.77096695
329,424,387,424,387,446,329,446,0.8545446
474,422,549,422,549,446,474,446,0.8081945
394,422,469,422,469,446,394,446,0.76697934
252,421,323,421,323,450,252,450,0.8126678
633,418,691,418,691,448,633,448,0.79527324
160,252,678,248,679,401,161,405,0.9387352
699,51,762,51,762,109,699,109,0.8657037
616,50,696,50,696,109,616,109,0.85350543
764,48,823,48,823,109,764,109,0.8666205
550,45,613,45,613,112,550,112,0.87482876
27,37,143,37,143,96,27,96,0.8269687
177,34,257,34,257,94,177,94,0.7866073
654,24,712,24,712,40,654,40,0.598517
