54,434,97,434,97,537,54,537,0.8633042
583,166,743,166,743,200,583,200,0.93153864
425,162,506,162,506,204,425,204,0.91711754
40,159,180,159,180,209,40,209,0.9442476
516,162,568,162,568,205,516,205,0.90135986
760,156,860,156,860,204,760,204,0.9329939
299,155,403,155,403,204,299,204,0.90413475
196,150,287,150,287,205,196,205,0.90200967
195,100,348,100,348,143,195,143,0.89992124
364,92,415,96,411,150,361,146,0.8312612
737,91,834,91,834,140,737,140,0.94087225
426,91,577,91,577,138,426,138,0.8572997
61,88,178,91,177,140,60,137,0.9005958
593,89,723,89,723,137,593,137,0.8600099
639,25,802,25,802,72,639,72,0.89650536
456,25,622,25,622,72,456,72,0.90222144
309,22,442,24,441,76,308,73,0.8936987
169,20,295,17,297,74,171,77,0.87969077
94,18,161,18,161,75,94,75,0.93988025
