768,1060,926,1060,926,1120,768,1120,0.9077744
588,1057,745,1057,745,1116,588,1116,0.908997
477,1059,565,1059,565,1120,477,1120,0.91047907
375,1051,465,1051,465,1122,375,1122,0.90235496
267,1051,357,1051,357,1122,267,1122,0.9250329
633,957,836,957,836,1038,633,1038,0.89530104
328,960,474,960,474,1041,328,1041,0.9038676
853,956,970,952,973,1040,856,1044,0.9089866
484,952,620,952,620,1026,484,1026,0.8869113
177,951,315,951,315,1040,177,1040,0.91913605
990,954,1146,954,1146,1022,990,1022,0.96598655
44,936,164,940,161,1027,41,1023,0.89718384
654,861,823,861,823,940,654,940,0.91983217
939,860,1101,860,1101,924,939,924,0.9154707
310,852,438,852,438,927,310,927,0.91915315
838,852,927,852,927,932,838,932,0.90423864
454,842,638,842,638,946,454,946,0.903549
91,842,297,838,299,942,93,946,0.84266293
652,760,813,760,813,844,652,844,0.95725703
249,765,472,765,472,823,249,823,0.9390486
939,756,1100,759,1098,831,937,828,0.90031594
824,760,920,755,924,829,827,833,0.8935178
50,747,226,747,226,830,50,830,0.9181045
501,747,634,747,634,831,501,831,0.91072845
306,32,411,75,381,148,276,105,0.6593716
1032,26,1169,22,1170,60,1033,63,0.82504845
996,26,1020,26,1020,62,996,62,0.5339439
