162,75,252,75,252,102,162,102,0.9038051
382,74,426,74,426,104,382,104,0.84263563
90,69,151,69,151,104,90,104,0.91908103
531,69,578,69,578,103,531,103,0.92900455
434,69,482,69,482,104,434,104,0.88701713
328,68,376,68,376,106,328,106,0.89826185
489,68,522,68,522,104,489,104,0.8753983
36,66,82,66,82,105,36,105,0.90012366
262,64,322,64,322,105,262,105,0.8866672
156,29,225,27,227,62,157,64,0.87276983
94,28,149,28,149,59,94,59,0.89701384
233,21,303,21,303,59,233,59,0.8849025
439,19,523,19,523,60,439,60,0.8712651
387,22,430,22,430,58,387,58,0.84630275
312,19,382,19,382,59,312,59,0.88369924
