866,1014,959,1011,960,1032,867,1035,0.6077565
704,637,828,646,824,710,700,701,0.88850725
688,578,848,572,850,639,691,645,0.8297255
716,519,802,514,805,577,719,581,0.8881095
689,450,816,439,821,509,695,520,0.899986
674,378,812,359,823,437,685,456,0.83653617
683,128,807,124,808,173,684,177,0.8891813
827,122,957,122,957,176,827,176,0.8949895
429,119,543,119,543,184,429,184,0.89916027
243,117,409,117,409,184,243,184,0.8999242
560,116,670,116,670,187,560,187,0.91523355
43,114,222,114,222,173,43,173,0.919878
615,47,732,47,732,105,615,105,0.9428732
749,36,832,36,832,99,749,99,0.9185657
456,37,594,33,596,95,458,99,0.9057155
171,33,344,33,344,94,171,94,0.92734325
360,33,442,33,442,99,360,99,0.86850774
