269,878,295,878,295,894,269,894,0.8027626
830,875,863,875,863,893,830,893,0.8760067
796,875,825,875,825,893,796,893,0.90128034
594,873,637,873,637,899,594,899,0.85590327
334,872,404,874,403,898,333,895,0.7581783
196,874,233,874,233,896,196,896,0.7727156
767,874,790,874,790,894,767,894,0.81488043
544,872,592,872,592,897,544,897,0.78996843
507,873,542,873,542,894,507,894,0.83381265
435,872,501,872,501,897,435,897,0.8268362
297,873,333,873,333,894,297,894,0.7941292
236,873,268,873,268,896,236,896,0.78386784
405,872,434,872,434,894,405,894,0.7255984
789,770,826,770,826,786,789,786,0.80399907
827,768,855,768,855,788,827,788,0.78889656
793,733,980,736,980,766,793,764,0.8434032
789,718,816,718,816,735,789,735,0.75671554
716,289,769,317,742,368,689,340,0.83382875
385,35,431,35,431,43,385,43,0.5263995
