200,695,246,705,244,714,198,704,0.52211314
801,691,834,697,833,706,799,700,0.5103918
249,606,271,606,271,620,249,620,0.6221457
222,597,247,603,244,617,219,612,0.50189155
666,193,750,197,749,242,665,239,0.8725965
239,184,379,192,375,250,235,242,0.8755581
536,182,649,185,648,240,535,236,0.8970683
393,183,520,179,522,248,395,251,0.8771399
544,103,705,103,705,169,544,169,0.882504
58,105,176,105,176,168,58,168,0.92571414
190,102,338,105,337,161,188,157,0.88401234
420,101,529,101,529,172,420,172,0.9143671
718,102,809,102,809,163,718,163,0.8867514
350,103,410,103,410,162,350,162,0.9026821
819,94,923,98,921,163,817,160,0.87408483
574,27,751,27,751,88,574,88,0.92546755
771,28,920,28,920,79,771,79,0.9379235
205,26,352,26,352,81,205,81,0.8307117
62,25,188,29,187,82,61,78,0.90491915
365,25,486,25,486,81,365,81,0.9139542
499,25,556,25,556,83,499,83,0.8917172
