181,622,256,622,256,642,181,642,0.82592463
249,547,306,547,306,565,249,565,0.7712216
132,545,199,545,199,565,132,565,0.86186624
203,543,244,543,244,565,203,565,0.86818236
263,490,298,490,298,505,263,505,0.84797055
223,490,243,490,243,504,223,504,0.7724313
125,490,165,490,165,503,125,503,0.8211827
301,488,359,488,359,503,301,503,0.79886127
169,486,221,488,220,506,169,503,0.80774033
74,488,121,488,121,504,74,504,0.76707053
245,488,263,488,263,504,245,504,0.8077752
243,466,295,466,295,478,243,478,0.86862093
299,465,334,465,334,480,299,480,0.80951643
150,465,189,465,189,480,150,480,0.7757273
103,465,146,465,146,480,103,480,0.8620723
219,465,239,465,239,479,219,479,0.796443
192,464,218,464,218,480,192,480,0.75804454
661,314,748,310,750,369,663,372,0.89614934
767,308,840,308,840,369,767,369,0.9407069
492,305,643,305,643,367,492,367,0.93310964
480,222,599,224,598,277,480,275,0.915398
756,214,850,214,850,279,756,279,0.93040204
618,212,736,209,737,278,619,281,0.9054813
