80,497,124,497,124,527,80,527,0.9387504
129,494,180,491,181,526,130,529,0.8933027
446,485,494,485,494,508,446,508,0.8744783
355,486,412,485,413,503,355,504,0.8587764
418,484,441,484,441,505,418,505,0.8872931
332,485,350,485,350,505,332,505,0.8643069
388,456,445,458,444,480,387,479,0.8648745
479,458,510,458,510,476,479,476,0.9283019
332,457,381,455,382,475,333,477,0.86488324
449,456,474,456,474,477,449,477,0.8995397
119,245,171,245,171,262,119,262,0.8223752
87,245,118,245,118,263,87,263,0.8741208
163,225,210,225,210,242,163,242,0.80984414
131,225,160,225,160,245,131,245,0.8407585
77,225,129,225,129,241,77,241,0.86356443
39,225,73,225,73,241,39,241,0.83862776
214,223,251,225,250,243,213,242,0.8465392
7,223,37,223,37,242,7,242,0.85541666
205,204,245,206,244,224,205,222,0.8611659
71,203,114,205,114,225,71,223,0.8471554
14,203,44,203,44,222,14,222,0.86982155
155,203,174,203,174,221,155,221,0.8824982
116,203,137,203,137,222,116,222,0.82350653
44,202,71,202,71,225,44,225,0.8669267
138,203,154,203,154,221,138,221,0.8064327
175,199,205,201,204,223,173,221,0.8497436
419,182,460,182,460,217,419,217,0.905401
