332,116,389,116,389,154,332,154,0.74472344
255,114,326,118,323,153,253,149,0.83405316
527,78,573,81,572,102,526,100,0.8575772
331,81,394,74,396,100,333,106,0.8514514
456,77,488,77,488,99,456,99,0.8877318
403,75,449,75,449,105,403,105,0.87382054
225,78,252,78,252,99,225,99,0.88171273
172,76,219,76,219,99,172,99,0.84595114
103,77,167,74,168,102,104,105,0.8785046
65,76,94,76,94,100,65,100,0.88436383
281,74,325,77,323,100,280,98,0.8549401
582,73,618,75,617,100,580,98,0.8794917
492,71,523,73,521,107,490,105,0.8279535
258,75,275,75,275,99,258,99,0.8471073
389,45,438,45,438,71,389,71,0.8621027
331,43,382,45,381,73,330,72,0.8437655
145,44,231,46,231,72,144,70,0.86864257
268,43,326,47,325,73,266,69,0.8286164
65,42,92,42,92,68,65,68,0.7995452
238,42,261,42,261,68,238,68,0.86272854
99,41,137,41,137,68,99,68,0.9045944
33,13,64,22,52,62,21,53,0.7554085
