322,914,428,914,428,936,322,936,0.7577842
285,911,317,911,317,942,285,942,0.77543485
563,872,624,861,631,904,570,915,0.67739177
374,635,432,635,432,662,374,662,0.9160512
315,635,366,635,366,662,315,662,0.86115044
423,598,472,598,472,626,423,626,0.84643584
353,596,416,596,416,623,353,623,0.8666407
301,591,349,595,347,627,299,623,0.80706155
276,590,296,590,296,623,276,623,0.84438276
68,376,89,376,89,400,68,400,0.7624535
136,372,188,372,188,400,136,400,0.7971173
93,372,131,372,131,402,93,402,0.87867373
191,370,244,370,244,401,191,401,0.87840617
248,367,304,367,304,400,248,400,0.8735871
298,343,338,343,338,367,298,367,0.8546947
36,344,74,344,74,365,36,365,0.9105481
250,342,293,342,293,366,250,366,0.810472
77,340,135,340,135,366,77,366,0.8683754
175,337,216,337,216,366,175,366,0.8951736
138,337,173,337,173,367,138,367,0.834071
219,337,247,337,247,366,219,366,0.8235186
36,311,71,311,71,330,36,330,0.8591258
298,306,339,306,339,335,298,335,0.8835881
235,305,293,305,293,331,235,331,0.8940051
114,306,157,306,157,330,114,330,0.88869077
191,304,231,304,231,332,191,332,0.85155344
163,306,187,306,187,331,163,331,0.87320554
78,305,108,305,108,331,78,331,0.7952652
543,97,592,97,592,120,543,120,0.89965636
596,96,634,96,634,122,596,122,0.801176
638,95,693,95,693,118,638,118,0.87836486
455,95,497,95,497,118,455,118,0.9053298
500,92,537,92,537,122,500,122,0.88174564
406,90,451,90,451,119,406,119,0.8477298
529,65,572,65,572,86,529,86,0.82595706
468,62,524,62,524,85,468,85,0.87258893
628,61,664,61,664,86,628,86,0.8410035
436,61,464,61,464,88,436,88,0.78071743
91,61,133,61,133,84,91,84,0.8196792
387,59,432,59,432,88,387,88,0.8352665
667,58,711,58,711,86,667,86,0.8725003
574,56,625,56,625,89,574,89,0.8464727
136,58,196,58,196,83,136,83,0.85501
228,56,274,56,274,84,228,84,0.87926257
201,56,227,56,227,83,201,83,0.8697499
637,35,690,35,690,53,637,53,0.81946504
600,31,632,31,632,55,600,55,0.7759829
447,30,500,30,500,58,447,58,0.84811026
534,30,566,30,566,55,534,55,0.8740355
409,30,443,30,443,55,409,55,0.8859296
103,29,134,29,134,53,103,53,0.845844
502,29,527,25,531,54,506,58,0.77309704
191,28,235,28,235,50,191,50,0.9037432
137,25,186,25,186,52,137,52,0.8656103
238,25,264,25,264,53,238,53,0.8022878
571,24,596,24,596,55,571,55,0.8273187
