544,595,654,601,652,650,541,644,0.8458077
357,598,410,598,410,640,357,640,0.9109234
423,592,531,595,530,640,422,638,0.89617
497,550,576,550,576,590,497,590,0.8984544
838,540,963,543,962,589,836,585,0.9047648
684,541,774,541,774,589,684,589,0.93798417
357,540,412,542,410,583,355,581,0.89581835
421,540,484,537,485,581,422,583,0.8937697
782,540,822,540,822,582,782,582,0.8643535
590,537,668,537,668,585,590,585,0.9298172
776,484,864,486,862,531,775,528,0.9142646
684,483,764,483,764,532,684,532,0.90338904
355,483,438,483,438,531,355,531,0.90316755
449,483,517,483,517,531,449,531,0.92311907
620,483,674,483,674,524,620,524,0.94210947
526,481,608,481,608,524,526,524,0.9170765
876,479,942,479,942,525,876,525,0.90474564
213,274,339,270,340,313,214,316,0.8634383
575,225,680,225,680,268,575,268,0.8931365
351,220,424,220,424,260,351,260,0.87278265
252,217,345,217,345,268,252,268,0.8730193
433,217,499,217,499,260,433,260,0.8944299
508,216,566,216,566,262,508,262,0.8820111
688,214,743,214,743,267,688,267,0.89364886
214,211,242,211,242,258,214,258,0.9152834
56,86,198,94,195,141,53,134,0.8598923
210,90,269,90,269,135,210,135,0.8924518
368,87,454,87,454,134,368,134,0.9238082
281,88,353,88,353,134,281,134,0.9203901
594,21,709,25,707,78,592,73,0.85944456
842,24,957,24,957,69,842,69,0.89258087
490,22,584,22,584,77,490,77,0.91499275
350,25,411,25,411,69,350,69,0.92209876
140,27,182,27,182,70,140,70,0.8908533
53,24,128,24,128,69,53,69,0.9158156
720,21,827,21,827,70,720,70,0.9208646
266,22,339,22,339,69,266,69,0.9306248
190,24,254,21,256,69,193,72,0.88142425
423,21,479,21,479,69,423,69,0.89575833
