763,922,883,922,883,947,763,947,0.7028314
725,920,758,920,758,954,725,954,0.8050618
424,385,490,385,490,436,424,436,0.88787967
352,385,417,385,417,427,352,427,0.911532
280,382,346,386,343,436,278,433,0.9009039
496,376,565,376,565,426,496,426,0.90976727
511,318,593,315,594,357,513,360,0.87420136
345,307,430,307,430,358,345,358,0.8664256
249,304,338,304,338,360,249,360,0.9134933
437,304,505,304,505,360,437,360,0.87889445
464,251,547,251,547,298,464,298,0.93617696
294,238,369,235,372,290,297,293,0.8724602
377,232,456,232,456,292,377,292,0.9143044
