481,521,573,521,573,551,481,551,0.8271786
249,523,298,523,298,550,249,550,0.9245685
169,523,241,523,241,549,169,549,0.88068503
113,521,163,521,163,549,113,549,0.9202465
344,521,384,521,384,545,344,545,0.89057505
304,521,340,521,340,545,304,545,0.88153523
46,520,107,520,107,545,46,545,0.82652044
389,519,440,519,440,545,389,545,0.883074
8,520,40,520,40,545,8,545,0.81313294
445,519,475,519,475,545,445,545,0.898268
143,79,247,79,247,109,143,109,0.85653126
455,77,557,80,556,110,454,108,0.8605201
329,77,387,77,387,111,329,111,0.86212355
19,77,76,77,76,109,19,109,0.877345
393,77,445,77,445,104,393,104,0.8982347
81,75,134,75,134,107,81,107,0.8694251
410,45,460,45,460,63,410,63,0.88427305
99,45,149,45,149,63,99,63,0.89112383
157,38,207,38,207,65,157,65,0.861517
468,36,513,36,513,71,468,71,0.87186456
330,36,401,36,401,65,330,65,0.8774316
19,36,90,36,90,65,19,65,0.8723064
519,34,554,34,554,65,519,65,0.9013219
211,34,248,34,248,66,211,66,0.8876436
