268,724,341,724,341,791,268,791,0.92040235
94,723,250,723,250,777,94,777,0.88258225
717,723,770,723,770,783,717,783,0.8992161
356,719,511,717,512,776,357,779,0.92276174
603,710,705,710,705,779,603,779,0.941839
528,713,591,713,591,782,528,782,0.91804075
121,26,218,26,218,86,121,86,0.95000774
598,25,705,28,704,76,597,73,0.92257226
26,25,106,25,106,77,26,77,0.9262111
723,15,844,15,844,86,723,86,0.9288797
463,13,584,13,584,78,463,78,0.90955347
234,9,374,9,374,77,234,77,0.9246169
387,5,453,5,453,79,387,79,0.8786647
