176,521,218,521,218,544,176,544,0.8817562
222,520,263,520,263,544,222,544,0.88799316
134,520,173,520,173,544,134,544,0.82464725
90,520,130,520,130,544,90,544,0.889633
46,516,88,516,88,545,46,545,0.86952287
176,16,266,20,265,50,175,46,0.8627914
662,20,733,16,734,46,663,50,0.83097446
275,18,331,18,331,50,275,50,0.8599247
599,18,653,18,653,45,599,45,0.912435
509,16,590,16,590,50,509,50,0.88170713
426,18,500,18,500,43,426,43,0.9128504
48,18,113,18,113,43,48,43,0.93566686
338,17,374,17,374,50,338,50,0.85568225
122,17,167,17,167,46,122,46,0.84850234
380,14,420,14,420,46,380,46,0.9141602
