278,448,546,458,543,535,275,525,0.86712575
567,448,739,448,739,523,567,523,0.9310303
353,360,412,360,412,405,353,405,0.5548538
435,350,625,348,626,410,436,412,0.91253215
853,350,913,350,913,417,853,417,0.83376384
647,340,833,342,832,416,646,414,0.9054963
205,332,337,334,336,416,203,414,0.9232922
830,231,1009,231,1009,308,830,308,0.93602276
307,229,446,226,448,323,309,325,0.9210027
461,227,607,229,606,309,460,307,0.91019636
623,228,736,228,736,311,623,311,0.92725843
747,229,811,226,814,309,750,312,0.89559317
104,208,295,208,295,327,104,327,0.81028986
