344,321,390,321,390,345,344,345,0.8398399
154,320,208,320,208,338,154,338,0.89301956
229,319,262,319,262,339,229,339,0.8510566
311,319,339,319,339,341,311,341,0.8738751
268,320,293,320,293,340,268,340,0.88044494
602,306,636,306,636,324,602,324,0.87336963
382,278,420,278,420,293,382,293,0.9153649
506,275,535,277,534,298,505,296,0.8292492
542,273,588,273,588,297,542,297,0.89282715
188,274,221,274,221,294,188,294,0.87830585
461,273,499,273,499,294,461,294,0.9248683
326,273,374,273,374,293,326,293,0.8811744
152,273,181,273,181,294,152,294,0.89907825
427,272,455,272,455,294,427,294,0.86433524
300,272,320,272,320,297,300,297,0.8731673
228,270,293,270,293,294,228,294,0.87028354
154,248,210,248,210,267,154,267,0.77296495
292,248,341,248,341,263,292,263,0.8854781
483,243,523,243,523,269,483,269,0.8846616
529,243,563,244,562,265,528,263,0.8773368
436,243,477,243,477,264,436,264,0.883545
568,243,604,241,605,267,569,268,0.8915273
347,243,382,243,382,265,347,265,0.8668395
252,242,284,242,284,264,252,264,0.91105425
389,240,430,240,430,264,389,264,0.8882837
218,239,245,239,245,264,218,264,0.882386
154,213,219,214,218,238,154,237,0.874567
227,213,287,213,287,240,227,240,0.87600315
582,213,621,213,621,238,582,238,0.9251472
409,212,462,213,461,238,409,237,0.8966863
468,212,514,213,514,235,468,233,0.8665565
567,214,577,214,577,235,567,235,0.76996434
520,211,562,211,562,234,520,234,0.94736105
372,211,403,211,403,235,372,235,0.8934457
294,207,366,209,365,240,293,238,0.80377775
473,117,564,116,564,149,474,151,0.9154701
253,118,351,116,352,150,253,151,0.8616503
179,117,241,116,242,151,180,153,0.9190537
362,117,415,115,416,146,363,147,0.8898992
423,109,465,109,465,147,423,147,0.9015637
335,75,436,77,436,108,335,106,0.915367
497,75,563,75,563,110,497,110,0.9490545
570,75,621,75,621,105,570,105,0.92412287
447,75,488,75,488,104,447,104,0.96057737
205,74,250,74,250,105,205,105,0.9296191
177,74,194,74,194,105,177,105,0.8134636
259,68,324,68,324,105,259,105,0.9218415
122,68,168,68,168,106,122,106,0.93529105
