691,917,813,917,813,946,691,946,0.67233294
650,916,682,916,682,950,650,950,0.7638979
532,568,570,568,570,598,532,598,0.8106989
491,564,529,564,529,594,491,594,0.902125
273,544,347,544,347,575,273,575,0.867282
206,544,264,544,264,576,206,576,0.8605662
158,544,195,544,195,575,158,575,0.9085183
67,540,147,540,147,576,67,576,0.90953195
549,528,623,528,623,558,549,558,0.9144892
505,527,542,527,542,557,505,557,0.88284725
475,527,502,527,502,557,475,557,0.83206755
439,522,471,522,471,557,439,557,0.84817356
478,496,532,496,532,518,478,518,0.83919674
540,491,586,491,586,522,540,522,0.8927057
455,98,519,98,519,125,455,125,0.8840564
140,97,221,97,221,127,140,127,0.8542872
645,96,783,96,783,121,645,121,0.9369776
585,94,635,94,635,122,585,122,0.9203022
528,90,579,90,579,130,528,130,0.86008507
75,86,133,86,133,130,75,130,0.90042883
597,55,645,55,645,82,597,82,0.91754806
530,54,591,54,591,86,530,86,0.83307195
489,54,524,54,524,86,489,86,0.91403025
651,48,703,48,703,82,651,82,0.8751054
708,42,755,42,755,83,708,83,0.88326144
150,44,179,44,179,80,150,80,0.8253058
101,38,146,38,146,80,101,80,0.8797737
