146,259,170,258,171,272,146,273,0.87564254
51,259,80,259,80,271,51,271,0.843229
136,260,144,260,144,271,136,271,0.84036493
112,259,126,259,126,271,112,271,0.8879639
91,259,109,258,110,271,91,272,0.8255624
273,16,293,16,293,31,273,31,0.85720277
322,16,352,17,352,29,321,27,0.8461944
297,16,318,16,318,28,297,28,0.9152375
240,14,271,16,270,31,239,29,0.8343414
139,16,177,16,177,28,139,28,0.90141565
103,14,135,16,134,31,102,29,0.8545992
198,16,212,16,212,27,198,27,0.87070507
383,16,397,16,397,28,383,28,0.8516605
51,14,98,14,98,30,51,30,0.881705
418,15,430,15,430,29,418,29,0.78926635
356,12,382,14,380,31,354,29,0.8439315
399,13,416,13,416,29,399,29,0.865793
214,13,232,12,233,27,215,28,0.8269784
181,13,195,13,195,28,181,28,0.83452475
