1116,1156,1174,1156,1174,1173,1116,1173,0.7021891
1076,1156,1110,1156,1110,1173,1076,1173,0.8110165
93,1131,214,1131,214,1150,93,1150,0.87840456
50,1128,78,1128,78,1156,50,1156,0.69579387
696,952,830,952,830,1012,696,1012,0.89702487
369,951,452,951,452,1005,369,1005,0.90456545
576,945,684,945,684,1003,576,1003,0.85183597
463,949,565,944,568,1001,465,1006,0.8719783
426,891,498,891,498,939,426,939,0.8131265
895,891,951,891,951,933,895,933,0.81134814
747,890,892,890,892,933,747,933,0.9258414
512,888,722,888,722,930,512,930,0.84903485
254,886,411,886,411,934,254,934,0.9060735
836,198,958,198,958,255,836,255,0.89376473
242,196,342,196,342,246,242,246,0.93642503
730,182,825,182,825,248,730,248,0.86613727
543,180,718,180,718,244,543,244,0.9442695
355,177,526,177,526,248,355,248,0.8568302
