1097,1159,1179,1163,1179,1179,1096,1176,0.6497601
973,1160,1094,1160,1094,1180,973,1180,0.6599138
93,1131,214,1131,214,1150,93,1150,0.89158374
50,1130,78,1130,78,1156,50,1156,0.73445344
512,999,576,999,576,1035,512,1035,0.86366105
670,990,790,990,790,1046,670,1046,0.80829686
282,992,410,992,410,1029,282,1029,0.9004629
802,988,920,988,920,1032,802,1032,0.8514764
426,987,500,987,500,1046,426,1046,0.8849097
591,988,656,988,656,1032,591,1032,0.8643807
568,928,628,928,628,964,568,964,0.91252816
645,922,812,922,812,964,645,964,0.91568905
309,920,436,920,436,963,309,963,0.8307728
452,918,552,918,552,962,452,962,0.89533573
148,918,240,918,240,963,148,963,0.8623795
968,914,1049,919,1047,967,965,962,0.8493643
252,916,297,916,297,972,252,972,0.73712564
831,912,952,912,952,960,831,960,0.8809751
906,855,962,855,962,890,906,890,0.86206454
830,846,892,846,892,890,830,890,0.8861273
390,846,459,846,459,888,390,888,0.90330696
615,843,747,843,747,886,615,886,0.9079373
240,843,375,843,375,886,240,886,0.93291277
764,843,818,843,818,890,764,890,0.87765336
474,840,596,840,596,888,474,888,0.8951575
225,258,350,258,350,312,225,312,0.9445409
364,248,524,248,524,302,364,302,0.86340517
690,248,796,248,796,306,690,306,0.91536033
537,240,677,240,677,308,537,308,0.84017575
813,236,981,236,981,306,813,306,0.90067595
477,165,561,165,561,212,477,212,0.89051956
348,153,468,153,468,214,348,214,0.9027346
759,153,854,153,854,213,759,213,0.8933157
572,153,662,153,662,213,572,213,0.87829906
670,150,748,150,748,213,670,213,0.86288846
