48,899,223,900,223,922,48,920,0.7287386
337,647,387,640,391,670,342,677,0.7590708
396,643,460,634,464,660,399,669,0.7818423
260,634,299,630,302,659,262,663,0.8156135
305,623,357,616,361,648,309,655,0.80162996
364,618,445,609,449,637,367,647,0.82131636
455,607,532,598,535,625,458,633,0.8028982
281,601,376,587,380,617,285,631,0.77143204
389,590,459,581,462,606,392,615,0.8130683
467,577,504,571,509,601,472,607,0.7817411
102,290,167,280,171,301,105,312,0.68644935
555,203,609,197,612,220,557,226,0.818734
618,189,696,182,699,212,621,219,0.8171765
708,181,803,169,806,196,711,207,0.78900677
584,169,611,169,611,197,584,197,0.75290024
612,166,651,160,655,188,617,195,0.83979243
658,155,710,152,712,185,660,189,0.8297109
717,151,769,144,773,173,720,180,0.7749006
