375,892,622,892,622,962,375,962,0.8176592
685,777,727,773,728,791,686,794,0.65032023
261,744,352,744,352,791,261,791,0.90925926
367,740,493,743,492,792,366,788,0.9111314
508,741,582,741,582,792,508,792,0.9370966
596,739,675,739,675,794,596,794,0.9121631
124,671,246,671,246,731,124,731,0.91294044
802,672,871,672,871,731,802,731,0.94068956
334,672,434,672,434,719,334,719,0.88231087
504,674,566,674,566,721,504,721,0.92668056
444,674,492,674,492,730,444,730,0.8622419
700,670,794,670,794,722,700,722,0.8754624
580,670,688,670,688,721,580,721,0.95022464
256,671,321,671,321,724,256,724,0.93179893
351,601,448,601,448,661,351,661,0.90246314
86,597,183,601,181,664,83,661,0.9123736
774,604,835,604,835,652,774,652,0.86458504
562,602,686,602,686,649,562,649,0.9312282
458,602,546,602,546,650,458,650,0.8778095
195,597,338,600,337,660,193,657,0.91731536
698,600,766,600,766,652,698,652,0.89354146
844,599,906,599,906,654,844,654,0.9259335
195,544,271,544,271,581,195,581,0.8824204
841,534,902,534,902,581,841,581,0.93313366
91,532,182,532,182,581,91,581,0.9044187
329,529,470,529,470,582,329,582,0.892059
751,529,832,529,832,584,751,584,0.90236604
631,526,740,526,740,590,631,590,0.9112621
556,530,624,530,624,584,556,584,0.89416826
481,528,549,531,547,585,478,582,0.8846143
280,531,319,531,319,592,280,592,0.79831105
398,462,468,462,468,521,398,521,0.91485083
98,461,191,461,191,520,98,520,0.9064932
471,459,575,459,575,521,471,521,0.88898915
200,462,282,462,282,512,200,512,0.8823612
821,461,896,461,896,511,821,511,0.8844051
744,461,812,461,812,514,744,514,0.879983
585,458,679,458,679,520,585,520,0.909486
295,460,385,460,385,512,295,512,0.9460404
689,461,732,461,732,514,689,514,0.88028264
492,390,618,390,618,441,492,441,0.90460414
415,391,481,391,481,444,415,444,0.9230628
370,391,409,391,409,451,370,451,0.8580002
829,335,906,335,906,371,829,371,0.9439535
418,323,583,327,582,379,417,376,0.88846785
596,320,679,320,679,381,596,381,0.9083956
284,320,400,323,399,374,282,371,0.8883979
171,321,268,321,268,369,171,369,0.86426365
759,321,816,321,816,371,759,371,0.9135238
684,320,749,320,749,374,684,374,0.8792224
83,314,163,318,161,373,81,369,0.87845296
528,264,604,264,604,301,528,301,0.9333896
712,252,813,248,816,307,714,311,0.89593893
417,251,514,251,514,302,417,302,0.89923924
229,249,331,249,331,311,229,311,0.90180016
340,251,406,251,406,304,340,304,0.9001946
104,248,218,248,218,310,104,310,0.8944692
658,252,702,252,702,302,658,302,0.87631637
822,249,891,249,891,302,822,302,0.9256217
612,252,648,252,648,310,612,310,0.85631454
706,191,758,191,758,232,706,232,0.92431486
770,184,895,184,895,239,770,239,0.93735015
204,184,312,184,312,241,204,241,0.88248897
571,181,692,181,692,238,571,238,0.93235123
94,181,191,181,191,232,94,232,0.87710536
405,181,481,181,481,231,405,231,0.92132884
489,176,559,176,559,234,489,234,0.8750643
324,176,398,176,398,234,324,234,0.90035564
312,115,487,119,485,169,311,165,0.88640064
138,112,294,118,292,168,136,162,0.89186215
505,112,596,112,596,161,505,161,0.88742876
761,110,859,110,859,161,761,161,0.92674375
686,112,749,112,749,160,686,160,0.91674787
609,111,674,111,674,162,609,162,0.89533246
