524,65,560,65,560,95,524,95,0.8953998
411,62,477,65,476,96,410,92,0.8536286
601,64,650,64,650,90,601,90,0.91122556
340,64,404,64,404,90,340,90,0.88243043
260,64,332,64,332,89,260,89,0.91722333
136,65,165,65,165,95,136,95,0.9127486
481,64,520,64,520,91,481,91,0.88472044
169,64,211,64,211,90,169,90,0.91888213
563,64,595,64,595,90,563,90,0.88823795
217,61,255,61,255,95,217,95,0.8912233
88,62,131,62,131,90,88,90,0.91592705
259,34,321,34,321,57,259,57,0.90570503
534,29,583,29,583,58,534,58,0.8971197
329,29,386,29,386,58,329,58,0.8964488
433,28,487,26,488,57,434,59,0.89166224
204,28,251,26,253,57,205,59,0.89867306
633,28,666,28,666,54,633,54,0.9141433
495,28,529,28,529,54,495,54,0.8825079
391,27,430,27,430,55,391,55,0.88532263
73,27,115,27,115,54,73,54,0.8750918
590,27,630,27,630,54,590,54,0.9164711
119,27,150,26,152,54,120,55,0.87877005
156,25,201,25,201,54,156,54,0.9312819
