892,136,936,136,936,153,892,153,0.76706165
269,116,374,116,374,149,269,149,0.9033364
196,114,253,114,253,150,196,150,0.8685457
739,101,880,104,879,157,737,154,0.87464786
392,104,511,104,511,149,392,149,0.9146253
527,103,617,103,617,150,527,150,0.8975486
126,103,186,103,186,158,126,158,0.91882765
21,103,112,103,112,149,21,149,0.9242092
632,97,722,97,722,160,632,160,0.9066807
671,33,814,33,814,86,671,86,0.89883167
316,33,441,33,441,90,316,90,0.87616104
20,35,174,37,173,78,20,75,0.88727105
191,35,299,35,299,80,191,80,0.9435412
828,28,915,31,913,83,826,80,0.8949982
546,30,656,30,656,80,546,80,0.93575484
456,30,530,30,530,81,456,81,0.90224224
