752,919,870,919,870,948,752,948,0.64052224
714,920,746,920,746,953,714,953,0.8576164
461,588,505,591,503,615,459,612,0.8147768
424,589,455,589,455,613,424,613,0.8778688
383,591,418,587,421,611,385,615,0.8223298
469,551,503,551,503,576,469,576,0.8174047
350,551,381,551,381,576,350,576,0.87994504
416,545,465,545,465,577,416,577,0.8339953
507,545,542,545,542,576,507,576,0.8006708
383,544,412,542,415,576,385,578,0.7880618
476,512,531,512,531,535,476,535,0.8488422
360,512,415,512,415,535,360,535,0.88279426
422,504,469,504,469,538,422,538,0.86467886
293,438,310,436,311,447,295,449,0.5350491
61,252,149,241,152,270,64,281,0.6985524
150,246,270,238,271,259,151,267,0.5038205
797,150,851,150,851,181,797,181,0.8905153
711,154,733,154,733,182,711,182,0.7473203
736,149,789,146,791,177,738,180,0.8276183
199,134,228,134,228,163,199,163,0.8684149
263,133,291,133,291,163,263,163,0.8325298
231,133,259,133,259,162,231,162,0.8619046
794,115,825,115,825,143,794,143,0.807682
738,106,790,106,790,138,738,138,0.9013457
615,104,663,104,663,144,615,144,0.8926257
560,101,609,101,609,144,560,144,0.906691
501,97,554,97,554,144,501,144,0.9440874
153,98,205,98,205,125,153,125,0.8607163
341,96,387,96,387,124,341,124,0.95144284
294,96,338,96,338,125,294,125,0.8557776
245,96,289,96,289,125,245,125,0.8790615
103,95,145,95,145,124,103,124,0.879983
211,95,239,95,239,125,211,125,0.79544395
225,62,283,62,283,84,225,84,0.8966524
175,62,218,62,218,85,175,85,0.87499845
94,61,136,61,136,84,94,84,0.89950716
580,54,635,54,635,92,580,92,0.8766559
348,53,397,57,395,89,345,86,0.80372393
290,56,344,56,344,84,290,84,0.912427
524,55,573,51,576,90,528,94,0.8389538
142,55,169,55,169,85,142,85,0.86401415
