362,875,416,875,416,920,362,920,0.87193537
274,871,352,871,352,913,274,913,0.9148147
165,867,261,870,260,910,163,907,0.91392636
39,866,149,866,149,910,39,910,0.9149852
426,860,474,865,468,919,420,914,0.86605054
481,809,577,816,574,861,478,855,0.854287
410,814,468,814,468,859,410,859,0.89051443
101,811,232,815,231,858,100,854,0.87230796
588,812,643,812,643,852,588,852,0.89797485
248,811,301,811,301,853,248,853,0.9160195
36,809,91,809,91,854,36,854,0.87094283
311,804,397,804,397,860,311,860,0.89586556
98,762,151,762,151,800,98,800,0.83657545
256,757,358,764,355,802,254,795,0.86488324
432,755,540,755,540,799,432,799,0.7981295
162,754,243,754,243,793,162,793,0.8986016
640,754,694,754,694,793,640,793,0.8906111
554,752,628,752,628,793,554,793,0.8975927
374,751,420,751,420,794,374,794,0.8798847
37,748,92,748,92,794,37,794,0.90494454
330,700,406,700,406,742,330,742,0.8453578
478,696,576,699,575,744,476,741,0.8872992
182,696,257,696,257,743,182,743,0.8731778
41,695,170,695,170,742,41,742,0.844597
588,692,673,695,671,742,586,739,0.8358946
418,695,468,695,468,744,418,744,0.86077225
265,694,321,694,321,738,265,738,0.8961239
87,598,160,598,160,635,87,635,0.8819848
171,595,227,595,227,635,171,635,0.8834014
37,595,75,595,75,635,37,635,0.8809535
405,536,477,545,472,587,400,578,0.84986156
239,537,318,541,316,586,237,583,0.8455231
610,535,683,545,677,587,604,577,0.84048796
532,536,596,536,596,586,532,586,0.8445845
122,539,183,539,183,577,122,577,0.9119308
328,533,394,537,391,586,325,583,0.87480205
486,538,526,538,526,580,486,580,0.8578481
189,540,231,536,235,575,193,579,0.8478924
38,529,111,529,111,577,38,577,0.91828156
191,439,278,439,278,485,191,485,0.8789187
108,436,182,447,176,489,102,478,0.83526903
36,439,95,436,97,484,39,487,0.8509028
157,336,281,339,280,387,156,384,0.82950956
39,337,144,340,142,384,38,381,0.86708593
352,337,428,337,428,379,352,379,0.9031981
290,337,343,337,343,379,290,379,0.88246316
185,238,288,242,287,286,184,283,0.8771262
299,239,383,239,383,278,299,278,0.88714784
86,239,140,239,140,278,86,278,0.9103126
35,236,79,236,79,280,35,280,0.8498186
149,239,176,239,176,278,149,278,0.8211175
137,143,194,143,194,187,137,187,0.8180019
433,138,532,141,531,185,432,182,0.9084943
42,139,129,139,129,184,42,184,0.8886378
545,137,619,137,619,178,545,178,0.9148799
331,134,422,134,422,185,331,185,0.8346142
201,138,253,138,253,179,201,179,0.88988495
265,132,321,132,321,179,265,179,0.92218983
327,34,422,34,422,59,327,59,0.79414576
