246,542,401,542,401,584,246,584,0.7624022
457,450,539,450,539,476,457,476,0.8502923
360,447,418,451,416,485,358,481,0.88404703
290,448,351,448,351,483,290,483,0.91357523
231,448,283,448,283,479,231,479,0.8994821
106,448,167,448,167,479,106,479,0.89060736
422,448,450,448,450,479,422,479,0.87434757
175,446,223,446,223,479,175,479,0.9131706
225,413,271,413,271,435,225,435,0.87659764
380,405,444,405,444,439,380,439,0.917567
447,405,498,405,498,436,447,436,0.9042856
150,405,215,405,215,435,150,435,0.91097283
344,405,375,405,375,435,344,435,0.8825361
279,403,335,403,335,435,279,435,0.92023146
