45,353,146,358,143,415,43,410,0.86062294
590,210,694,210,694,255,590,255,0.8603679
45,193,196,200,194,265,42,258,0.84665394
353,199,509,199,509,250,353,250,0.9274301
211,190,337,190,337,266,211,266,0.8644777
524,196,576,196,576,257,524,257,0.87110674
576,121,734,116,736,179,577,184,0.91165197
183,120,287,120,287,174,183,174,0.88542616
877,118,983,118,983,174,877,174,0.9090875
45,118,164,118,164,172,45,172,0.92394507
998,117,1105,117,1105,172,998,172,0.866177
427,111,561,111,561,187,427,187,0.8594467
303,117,410,117,410,172,303,172,0.9102428
753,111,863,111,863,172,753,172,0.85079056
569,34,712,38,710,105,567,100,0.9037165
728,32,884,32,884,104,728,104,0.8846355
270,38,379,38,379,92,270,92,0.87133515
43,36,157,36,157,95,43,95,0.8649776
393,36,464,36,464,95,393,95,0.9061111
171,34,256,34,256,102,171,102,0.92149645
477,34,554,34,554,95,477,95,0.90996116
900,28,1008,33,1005,98,897,93,0.8583427
1021,27,1131,27,1131,95,1021,95,0.88656527
