397,1248,482,1252,480,1288,396,1284,0.7915902
284,1250,351,1250,351,1280,284,1280,0.80235595
741,1250,775,1250,775,1276,741,1276,0.78752303
199,1247,240,1247,240,1281,199,1281,0.7527902
272,1193,365,1193,365,1229,272,1229,0.9137741
559,1190,646,1190,646,1232,559,1232,0.81790614
447,1190,512,1190,512,1234,447,1234,0.8429109
715,1189,740,1194,733,1234,708,1229,0.59216297
655,1192,703,1192,703,1226,655,1226,0.88962525
516,1192,553,1192,553,1231,516,1231,0.8542663
373,1190,441,1190,441,1227,373,1227,0.8282296
191,1186,263,1191,260,1233,189,1228,0.84928805
303,1144,393,1144,393,1185,303,1185,0.8365465
199,1145,296,1151,294,1187,197,1181,0.7932879
668,120,787,126,784,178,666,172,0.87591153
502,121,649,121,649,168,502,168,0.8834352
335,117,485,117,485,176,335,176,0.86977565
172,117,317,117,317,170,172,170,0.8844484
365,49,513,49,513,103,365,103,0.9348096
756,45,910,51,908,105,754,99,0.8828546
529,46,663,46,663,104,529,104,0.90544266
45,39,152,45,149,108,42,103,0.8539317
674,46,744,46,744,99,674,99,0.8581191
217,46,346,42,348,96,219,100,0.86726934
159,46,208,46,208,99,159,99,0.87385654
