452,910,522,910,522,926,452,926,0.84356195
376,658,444,658,444,690,376,690,0.94564515
796,656,838,656,838,691,796,691,0.8602247
317,655,365,658,363,693,315,689,0.8503603
453,646,547,653,544,702,450,695,0.8481974
798,614,836,614,836,646,798,646,0.9101696
359,612,439,612,439,647,359,647,0.90562636
312,614,345,610,349,646,317,650,0.7210263
447,608,525,604,527,654,449,657,0.8680122
797,570,836,570,836,601,797,601,0.8756011
357,565,419,568,417,611,355,608,0.8499952
317,569,349,569,349,604,317,604,0.83208185
356,522,420,529,415,571,352,564,0.8288923
797,527,836,527,836,558,797,558,0.88219684
488,526,548,526,548,560,488,560,0.8726189
426,524,481,524,481,558,426,558,0.8990554
314,522,346,522,346,559,314,559,0.68092674
798,482,836,482,836,514,798,514,0.89397484
358,479,433,479,433,515,358,515,0.88521546
316,481,348,481,348,515,316,515,0.8540235
443,475,503,475,503,514,443,514,0.90200835
797,439,836,439,836,469,797,469,0.9117064
356,436,444,436,444,476,356,476,0.8615263
316,436,347,436,347,470,316,470,0.8292545
454,434,486,434,486,470,454,470,0.8635343
420,395,485,395,485,426,420,426,0.8614902
797,395,836,395,836,426,797,426,0.8727272
355,391,412,391,412,428,355,428,0.9122993
316,394,348,394,348,427,316,427,0.7873847
798,350,836,350,836,382,798,382,0.89753944
434,347,490,347,490,392,434,392,0.86670834
356,348,430,348,430,384,356,384,0.8872583
314,349,348,349,348,383,314,383,0.839238
494,343,559,343,559,385,494,385,0.8606546
481,300,559,305,556,348,478,343,0.8162467
798,307,836,307,836,337,798,337,0.9068939
355,302,426,305,425,341,354,338,0.86504966
433,304,476,304,476,341,433,341,0.8217993
313,305,348,305,348,340,313,340,0.8012682
429,258,531,261,529,304,428,301,0.8553156
797,260,837,263,835,295,795,292,0.82149386
349,256,421,256,421,304,349,304,0.896713
313,259,344,259,344,296,313,296,0.8161742
629,155,755,155,755,224,629,224,0.87457573
442,158,623,158,623,209,442,209,0.9032515
126,136,287,136,287,211,126,211,0.8939758
292,133,433,133,433,212,292,212,0.9023866
824,17,938,22,936,75,821,70,0.865476
