384,333,440,338,438,361,383,357,0.7566843
357,304,401,310,398,329,354,322,0.62026006
361,284,411,287,409,314,360,312,0.7946987
249,268,353,277,349,323,245,315,0.8554932
148,262,237,267,235,319,145,314,0.8524796
439,223,478,227,477,239,438,236,0.6832381
391,224,437,226,437,236,391,234,0.6397038
183,214,208,216,207,226,182,223,0.6345719
164,213,186,213,186,223,164,223,0.5585476
147,211,165,211,165,221,147,221,0.5971018
129,206,149,210,148,219,127,215,0.6128502
75,184,117,186,117,199,74,197,0.5329303
10,13,51,13,51,30,10,30,0.8814677
59,10,84,10,84,32,59,32,0.8139912
