396,922,601,922,601,979,396,979,0.8299082
564,815,665,815,665,855,564,855,0.9020545
491,805,556,805,556,858,491,858,0.8764667
388,801,482,801,482,859,388,859,0.8866869
231,808,320,799,325,851,236,860,0.90250003
678,803,795,800,797,846,680,849,0.90042937
334,801,378,801,378,852,334,852,0.8399538
223,737,368,740,367,792,222,788,0.8530797
558,738,659,738,659,790,558,790,0.91745836
774,735,869,735,869,792,774,792,0.89163893
671,738,761,738,761,785,671,785,0.8807336
482,738,545,738,545,784,482,784,0.9052193
381,736,472,736,472,784,381,784,0.9116435
165,736,211,736,211,785,165,785,0.81372404
