590,925,698,925,698,947,590,947,0.73607373
555,923,584,923,584,953,555,953,0.81869936
227,732,258,732,258,757,227,757,0.8744212
313,730,355,730,355,757,313,757,0.8519466
263,730,309,730,309,757,263,757,0.8711464
314,702,358,705,356,728,312,724,0.7745408
254,698,308,694,310,722,256,725,0.8201898
225,697,252,697,252,724,225,724,0.85126585
127,470,165,470,165,503,127,503,0.8513196
171,463,230,466,228,503,169,500,0.8743599
116,422,179,418,180,451,117,454,0.85416204
187,415,242,415,242,454,187,454,0.8989739
543,118,598,122,597,143,542,140,0.7830024
482,121,518,121,518,140,482,140,0.8350712
520,118,541,118,541,142,520,142,0.78657335
445,115,476,115,476,142,445,142,0.8205359
548,86,597,86,597,109,548,109,0.843409
454,86,509,86,509,109,454,109,0.8487287
515,85,544,85,544,110,515,110,0.8971804
410,80,448,80,448,112,410,112,0.8557801
445,56,471,58,469,81,443,79,0.75893193
504,55,540,55,540,78,504,78,0.8123448
545,54,580,54,580,77,545,77,0.9110353
585,53,610,53,610,78,585,78,0.8005926
406,52,439,52,439,77,406,77,0.8488818
475,48,501,48,501,78,475,78,0.8573574
