235,194,322,194,322,241,235,241,0.9037982
519,189,695,186,696,252,520,255,0.8455666
433,188,504,188,504,242,433,242,0.92312676
338,188,422,188,422,241,338,241,0.92707247
174,187,221,187,221,244,174,244,0.88711774
30,181,161,181,161,245,30,245,0.83893883
32,112,172,112,172,173,32,173,0.9474053
187,108,346,108,346,174,187,174,0.8699727
364,109,464,109,464,164,364,164,0.9146179
479,109,548,109,548,166,479,166,0.90604806
563,106,637,106,637,166,563,166,0.95509607
620,31,757,35,754,98,617,93,0.87961894
163,34,316,34,316,90,163,90,0.84306073
30,35,143,35,143,88,30,88,0.9259029
769,33,909,30,910,92,770,95,0.8660318
467,31,602,31,602,95,467,95,0.90721315
331,28,449,28,449,86,331,86,0.9076114
