117,748,212,745,213,783,118,785,0.90552753
362,748,431,748,431,779,362,779,0.95487875
434,743,497,743,497,788,434,788,0.8515678
288,745,356,745,356,779,288,779,0.8978075
222,743,283,743,283,784,222,784,0.91896665
499,744,578,740,580,778,500,783,0.882117
214,702,294,702,294,735,214,735,0.89051026
371,699,458,699,458,742,371,742,0.88884723
297,695,367,698,366,738,296,735,0.83644754
509,698,563,695,565,734,511,737,0.88909864
462,698,507,698,507,737,462,737,0.91044825
134,694,212,698,210,737,132,733,0.8580499
544,77,618,77,618,107,544,107,0.90683943
79,75,134,78,132,110,77,107,0.8265825
339,75,401,77,400,110,338,107,0.8608657
253,76,331,74,332,108,254,111,0.8890042
194,77,246,77,246,104,194,104,0.9011971
139,77,187,77,187,105,139,105,0.88185537
458,74,535,74,535,103,458,103,0.8260856
409,75,452,75,452,104,409,104,0.90111244
211,44,238,44,238,66,211,66,0.8581257
75,40,126,40,126,71,75,71,0.8810267
518,40,587,40,587,66,518,66,0.89624035
325,35,409,39,408,70,324,66,0.8528187
134,38,204,38,204,69,134,69,0.93609947
594,34,676,37,675,71,593,68,0.8499815
468,38,508,35,510,65,470,68,0.8425281
248,37,314,37,314,64,248,64,0.89378107
417,35,463,35,463,68,417,68,0.8842772
23,36,67,36,67,66,23,66,0.8905923
