128,630,179,630,179,664,128,664,0.8577308
320,630,396,630,396,657,320,657,0.8932262
26,631,86,631,86,657,26,657,0.95151997
228,630,268,630,268,658,228,658,0.9025793
182,629,223,629,223,661,182,661,0.897566
271,628,315,626,317,658,273,660,0.8710824
402,625,459,625,459,659,402,659,0.8810833
92,625,125,625,125,658,92,658,0.8714705
196,448,404,457,400,546,192,537,0.88274956
375,458,514,441,526,547,388,563,0.8768425
12,371,173,374,172,448,11,446,0.9107859
447,273,496,276,495,310,445,307,0.86810404
336,276,396,276,396,302,336,302,0.92362565
24,275,87,275,87,303,24,303,0.9055852
497,274,539,271,541,304,499,307,0.85906786
401,275,441,272,443,302,403,305,0.85777104
289,273,331,273,331,304,289,304,0.8659387
242,273,286,273,286,304,242,304,0.8704858
93,271,162,271,162,303,93,303,0.91749597
168,269,239,269,239,306,168,306,0.88976985
192,92,403,101,399,191,188,182,0.8682795
373,103,513,85,526,190,386,208,0.8673824
11,27,174,30,173,108,10,105,0.8700638
544,18,696,21,695,61,543,58,0.8532503
