468,223,555,226,554,257,467,253,0.85984486
566,222,658,222,658,258,566,258,0.8117995
194,221,278,221,278,256,194,256,0.86987656
418,218,461,221,459,258,416,256,0.86395615
116,220,185,220,185,252,116,252,0.8686892
350,219,408,219,408,252,350,252,0.91171736
286,220,341,217,343,250,287,253,0.8909325
37,218,106,218,106,251,37,251,0.92647046
488,184,558,184,558,205,488,205,0.9475825
671,174,755,176,753,212,670,209,0.8535188
408,176,479,176,479,208,408,208,0.8863256
570,175,661,175,661,207,570,207,0.9103375
36,175,112,175,112,207,36,207,0.8741464
262,174,320,174,320,207,262,207,0.91428053
194,174,253,174,253,207,194,207,0.93744296
124,174,184,174,184,208,124,208,0.9078466
328,171,399,171,399,208,328,208,0.87570024
162,83,395,83,395,109,162,109,0.84817034
160,40,318,40,318,67,160,67,0.834693
