226,146,290,146,290,198,226,198,0.92276704
164,149,215,149,215,191,164,191,0.8759708
118,150,154,150,154,191,118,191,0.8952768
23,142,106,146,104,192,21,189,0.8941773
169,90,314,90,314,137,169,137,0.87094533
28,89,83,89,83,130,28,130,0.90357864
92,85,154,85,154,138,92,138,0.8906393
211,40,278,40,278,70,211,70,0.8862436
113,29,199,29,199,79,113,79,0.8837944
291,24,397,31,394,80,288,74,0.8366418
25,29,101,29,101,71,25,71,0.86857045
572,28,620,28,620,71,572,71,0.874686
484,21,563,25,561,79,482,75,0.8584097
408,24,474,24,474,72,408,72,0.93168646
