144,1149,165,1149,165,1160,144,1160,0.54303455
36,1131,72,1131,72,1164,36,1164,0.7120717
94,1125,180,1128,179,1149,93,1146,0.5898141
628,792,760,792,760,861,628,861,0.84981775
486,795,618,795,618,850,486,850,0.9003029
892,795,972,795,972,849,892,849,0.911841
218,794,328,794,328,850,218,850,0.92954266
981,792,1071,792,1071,850,981,850,0.88194126
772,792,882,792,882,849,772,849,0.9134431
339,790,477,790,477,852,339,852,0.8554842
129,792,208,792,208,854,129,854,0.90490115
414,717,534,717,534,778,414,778,0.9151647
544,714,686,714,686,770,544,770,0.83753717
306,712,404,712,404,772,306,772,0.87470806
813,711,897,711,897,772,813,772,0.8800539
696,708,806,708,806,771,696,771,0.89617187
736,633,790,636,788,657,734,654,0.68981564
670,634,740,634,740,656,670,656,0.73391503
678,615,720,615,720,632,678,632,0.6886626
