51,255,77,255,77,268,51,268,0.8288937
261,255,284,255,284,266,261,266,0.8836154
233,254,259,254,259,266,233,266,0.88709325
353,253,383,253,383,266,353,266,0.88558316
20,252,49,252,49,268,20,268,0.8530995
300,253,319,253,319,267,300,267,0.85960674
209,253,231,253,231,266,209,266,0.8745371
79,253,98,253,98,267,79,267,0.8504402
0,252,17,252,17,267,0,267,0.82239974
285,252,299,252,299,267,285,267,0.8472151
180,251,206,250,207,266,180,267,0.8577865
132,251,152,251,152,267,132,267,0.9003078
100,249,131,251,130,270,99,268,0.85843164
321,250,351,250,351,266,321,266,0.88331956
386,250,411,250,411,266,386,266,0.89987606
152,249,179,249,179,267,152,267,0.8846013
466,243,488,243,488,270,466,270,0.786753
25,237,50,237,50,250,25,250,0.8556917
308,236,330,236,330,248,308,248,0.9281816
81,236,103,236,103,249,81,249,0.8411029
194,235,223,235,223,248,194,248,0.8821424
0,234,23,234,23,251,0,251,0.89421225
257,234,278,234,278,248,257,248,0.89444876
141,234,163,233,164,249,141,250,0.8773064
107,233,140,234,140,251,106,249,0.88287085
334,232,368,234,367,251,333,249,0.90162164
225,233,255,233,255,249,225,249,0.88807327
166,232,192,232,192,248,166,248,0.9089458
370,231,396,231,396,249,370,249,0.9051598
280,231,307,231,307,249,280,249,0.8992849
52,231,78,230,79,248,53,249,0.88339144
391,216,419,216,419,229,391,229,0.8819097
136,215,171,215,171,229,136,229,0.72318614
52,215,78,215,78,228,52,228,0.81897366
371,214,389,214,389,229,371,229,0.87515277
336,215,368,215,368,226,336,226,0.8585377
266,215,288,215,288,227,266,227,0.8778761
241,215,265,215,265,227,241,227,0.91431326
181,214,200,214,200,228,181,228,0.8481832
106,215,134,215,134,226,106,226,0.88720715
3,215,23,215,23,227,3,227,0.70522183
169,215,181,214,182,228,170,229,0.71567756
25,213,50,213,50,228,25,228,0.86855865
