446,463,508,459,512,529,450,532,0.78159016
855,104,885,104,885,115,855,115,0.7858727
280,82,387,79,388,115,282,119,0.89760166
199,80,269,80,269,120,199,120,0.91687703
23,79,143,84,141,118,21,113,0.90968955
780,77,846,77,846,122,780,122,0.8473611
697,79,772,79,772,114,697,114,0.8870385
495,77,576,77,576,120,495,120,0.89581823
398,77,483,77,483,115,398,115,0.86382407
652,78,688,78,688,117,652,117,0.8446596
586,75,647,78,645,117,584,114,0.8586841
150,79,190,75,193,120,153,123,0.8429584
571,23,664,26,662,70,569,68,0.8884701
92,25,160,25,160,70,92,70,0.8954048
336,25,439,25,439,62,336,62,0.8495936
247,23,328,23,328,69,247,69,0.86383796
170,26,237,26,237,62,170,62,0.90463054
670,25,717,25,717,64,670,64,0.85709786
22,24,81,24,81,61,22,61,0.87956375
783,24,830,24,830,63,783,63,0.8750618
722,26,774,23,776,61,725,65,0.85878354
516,24,561,24,561,64,516,64,0.8696623
449,23,508,23,508,64,449,64,0.9244104
