377,911,621,911,621,977,377,977,0.8316764
380,799,483,796,484,837,381,840,0.87419116
602,797,723,793,724,838,603,842,0.8779617
276,796,368,796,368,839,276,839,0.90824693
494,794,586,794,586,841,494,841,0.8759171
139,742,292,742,292,781,139,781,0.8826872
305,739,378,739,378,789,305,789,0.8830305
659,735,774,735,774,780,659,780,0.9139902
452,735,558,735,558,780,452,780,0.91641825
570,734,646,734,646,782,570,782,0.8801271
784,732,861,732,861,782,784,782,0.8854859
382,731,446,731,446,784,382,784,0.87229794
282,684,432,684,432,719,282,719,0.90754396
450,677,610,677,610,716,450,716,0.85868883
705,675,808,672,809,718,706,722,0.86847293
190,674,270,674,270,722,190,722,0.8910456
625,674,692,674,692,720,625,720,0.89539284
88,619,165,619,165,669,88,669,0.89333254
354,619,435,619,435,661,354,661,0.8959322
798,612,908,612,908,662,798,662,0.8870323
641,612,722,612,722,668,641,668,0.9356062
515,614,632,614,632,660,515,660,0.91611326
172,612,241,612,241,664,172,664,0.93179923
445,612,505,612,505,661,445,661,0.8793437
250,610,342,610,342,662,250,662,0.88958275
727,611,792,607,795,662,731,666,0.85250753
