264,1004,345,1004,345,1054,264,1054,0.8379516
500,1001,621,1001,621,1054,500,1054,0.843232
35,1004,161,1004,161,1044,35,1044,0.8503935
355,1001,423,1001,423,1045,355,1045,0.88413477
429,1000,489,1000,489,1047,429,1047,0.858148
173,997,256,997,256,1045,173,1045,0.904386
354,866,400,870,395,930,350,926,0.8190444
277,829,317,829,317,876,277,876,0.63256425
195,693,240,693,240,754,195,754,0.8717321
466,500,514,504,510,563,462,559,0.7693083
244,111,335,111,335,159,244,159,0.9273899
431,109,531,109,531,151,431,151,0.8940889
181,111,232,111,232,152,181,152,0.9146637
91,108,168,108,168,151,91,151,0.8728805
11,109,81,109,81,152,11,152,0.91609514
543,108,624,108,624,151,543,151,0.883089
346,109,420,105,422,148,348,153,0.8554498
445,53,551,53,551,92,445,92,0.87258595
248,51,335,51,335,101,248,101,0.8893528
345,51,432,51,432,92,345,92,0.88898844
168,51,240,51,240,94,168,94,0.89443886
87,51,159,51,159,95,87,95,0.8815987
