527,937,572,937,572,954,527,954,0.7178851
578,934,621,934,621,955,578,955,0.6576621
483,935,523,935,523,953,483,953,0.7687772
436,935,470,935,470,954,436,954,0.7521812
466,935,482,935,482,952,466,952,0.5140438
404,934,432,934,432,954,404,954,0.81162477
436,773,518,774,518,787,436,786,0.69379914
385,772,432,772,432,788,385,788,0.7131488
433,755,504,755,504,772,433,772,0.6734687
338,755,375,755,375,773,338,773,0.7729403
554,754,596,754,596,772,554,772,0.7518198
505,754,551,754,551,772,505,772,0.73425376
378,754,429,754,429,772,378,772,0.73041505
309,751,337,751,337,772,309,772,0.75057805
364,737,401,737,401,754,364,754,0.75366104
519,736,572,736,572,752,519,752,0.8150477
465,736,517,736,517,752,465,752,0.7723015
416,736,462,736,462,752,416,752,0.7283321
405,738,416,738,416,751,405,751,0.5740961
330,736,363,736,363,754,330,754,0.7646882
440,682,543,682,543,725,440,725,0.72080183
391,679,425,679,425,726,391,726,0.824336
565,634,607,634,607,652,565,652,0.7261683
516,634,561,634,561,650,516,650,0.7582728
442,632,514,635,513,652,441,649,0.67182654
344,634,388,634,388,650,344,650,0.8052899
389,632,439,632,439,650,389,650,0.70382124
363,577,423,577,423,623,363,623,0.8637747
438,571,607,569,608,620,439,623,0.8885796
534,530,563,530,563,548,534,548,0.7273305
485,530,533,530,533,547,485,547,0.83336025
418,529,484,529,484,550,418,550,0.72309035
564,529,606,529,606,547,564,547,0.7581047
334,480,620,480,620,517,334,517,0.8229934
530,424,557,424,557,442,530,442,0.7559429
482,424,527,424,527,440,482,440,0.8515435
370,424,458,424,458,440,370,440,0.6941816
560,422,603,422,603,440,560,440,0.80542475
459,422,483,422,483,442,459,442,0.6557753
289,373,628,373,628,414,289,414,0.8322712
417,317,472,317,472,338,417,338,0.80050546
247,318,290,318,290,335,247,335,0.85663843
190,318,241,318,241,336,190,336,0.88160574
295,317,350,317,350,335,295,335,0.78161097
354,314,412,314,412,336,354,336,0.75349677
475,313,518,313,518,336,475,336,0.80087495
120,188,509,188,509,304,120,304,0.9248864
460,38,523,38,523,82,460,82,0.8018095
524,38,571,38,571,80,524,80,0.8396163
571,36,617,36,617,82,571,82,0.8393092
412,34,460,34,460,84,412,84,0.7660595
20,30,106,30,106,71,20,71,0.80820507
134,26,191,26,191,71,134,71,0.61541814
489,18,533,18,533,30,489,30,0.5697058
450,16,485,16,485,34,450,34,0.5791464
