128,750,210,750,210,782,128,782,0.91707957
217,751,272,748,274,782,219,785,0.86704034
536,727,607,727,607,760,536,760,0.918442
423,727,523,727,523,756,423,756,0.8518951
615,727,694,725,695,758,616,760,0.8830165
705,725,776,723,777,760,706,762,0.84789157
172,714,232,714,232,739,172,739,0.89234495
77,710,164,710,164,743,77,743,0.84387344
240,706,323,706,323,739,240,739,0.85853636
107,348,210,350,209,389,106,387,0.88830703
593,348,647,348,647,389,593,389,0.8922994
219,348,294,348,294,382,219,382,0.87527704
552,348,590,348,590,384,552,384,0.85334736
268,315,328,315,328,340,268,340,0.9338758
657,308,740,310,739,344,656,342,0.88336533
585,308,647,310,646,345,584,343,0.8683712
71,308,138,308,138,347,71,347,0.9160236
508,306,575,306,575,339,508,339,0.86796814
456,308,501,304,504,338,459,342,0.84917665
190,306,260,306,260,340,190,340,0.87461835
143,304,188,304,188,342,143,342,0.89383924
