325,485,358,489,356,504,323,500,0.5513416
131,72,196,72,196,108,131,108,0.91357404
206,71,281,71,281,102,206,102,0.9029417
342,70,384,70,384,103,342,103,0.89578915
291,70,333,70,333,102,291,102,0.91872185
391,68,436,68,436,104,391,104,0.90068233
379,25,462,25,462,60,379,60,0.9214667
245,23,307,23,307,60,245,60,0.9271512
98,21,165,21,165,62,98,62,0.88699454
473,23,517,23,517,56,473,56,0.8955583
317,21,368,21,368,55,317,55,0.89059854
173,21,234,21,234,55,173,55,0.91671896
46,21,91,21,91,57,46,57,0.87053186
