592,908,688,908,688,929,592,929,0.7142787
561,906,587,906,587,935,561,935,0.7564636
390,106,444,106,444,128,390,128,0.83970207
352,107,384,107,384,126,352,126,0.8109275
313,109,346,105,348,124,315,128,0.8153868
278,104,310,104,310,126,278,126,0.88078535
244,103,273,100,275,125,246,128,0.787239
391,74,425,74,425,97,391,97,0.82504827
268,73,304,73,304,96,268,96,0.8570805
308,70,352,70,352,97,308,97,0.8252699
356,70,389,70,389,96,356,96,0.8040623
331,47,363,47,363,66,331,66,0.7630423
409,41,429,44,426,68,406,65,0.7319507
291,42,326,42,326,66,291,66,0.81507564
265,43,289,43,289,66,265,66,0.8020831
368,40,404,40,404,65,368,65,0.8721164
