260,211,275,211,275,219,260,219,0.5324724
237,210,263,207,265,220,239,223,0.62452227
276,211,322,209,322,216,277,218,0.60992974
373,73,435,70,437,108,374,111,0.90063894
172,69,233,72,231,111,170,108,0.9004594
288,73,321,73,321,104,288,104,0.9300238
326,70,367,70,367,104,326,104,0.9040106
124,69,165,71,163,105,123,103,0.8995701
240,69,282,69,282,105,240,105,0.900339
453,33,506,35,505,65,452,63,0.8529274
189,25,271,27,270,63,188,61,0.913671
118,27,180,27,180,65,118,65,0.8864296
280,25,343,25,343,64,280,64,0.90500987
351,26,396,26,396,58,351,58,0.9475428
56,25,110,25,110,59,56,59,0.89394516
404,25,447,25,447,58,404,58,0.9323991
