247,543,399,543,399,583,247,583,0.7605437
443,449,501,447,502,482,445,484,0.9133469
379,449,436,447,438,481,381,484,0.890021
299,446,373,450,371,483,297,479,0.897932
512,446,606,448,606,477,512,475,0.878774
115,448,170,448,170,479,115,479,0.9017836
176,447,214,447,214,483,176,483,0.88819027
220,444,288,444,288,484,220,484,0.8440444
43,443,107,446,105,484,42,481,0.9021997
380,413,433,413,433,434,380,434,0.8987615
223,412,257,412,257,435,223,435,0.9021693
442,404,506,406,505,436,441,434,0.8674439
142,405,215,405,215,435,142,435,0.92144173
315,404,370,404,370,435,315,435,0.92768717
266,405,306,405,306,436,266,436,0.89786583
187,114,310,72,324,112,201,154,0.8963556
