267,457,346,457,346,484,267,484,0.8835523
200,455,258,457,257,485,199,483,0.8740275
324,53,350,55,348,76,322,74,0.84680474
72,49,158,52,157,79,71,76,0.86913574
356,51,412,49,412,74,357,76,0.8561508
448,48,500,48,500,76,448,76,0.87802565
221,48,281,45,282,78,223,81,0.8364666
418,48,441,47,443,75,420,77,0.8281948
167,46,215,46,215,75,167,75,0.9365864
507,46,549,46,549,76,507,76,0.91949874
288,47,316,47,316,75,288,75,0.90277505
292,11,360,11,360,40,292,40,0.9201674
463,9,523,7,524,41,465,43,0.8910964
207,9,282,9,282,36,207,36,0.88807386
144,9,197,7,198,41,145,43,0.8595028
95,11,139,9,140,36,96,38,0.86322546
424,9,459,9,459,37,424,37,0.8957786
367,7,418,7,418,42,367,42,0.89135724
