427,151,457,172,454,177,424,156,0.6614711
442,146,458,158,452,166,436,155,0.83668536
427,136,440,145,435,153,422,144,0.8093629
79,66,128,66,128,102,79,102,0.9186743
170,66,206,66,206,104,170,104,0.89120805
130,66,168,66,168,104,130,104,0.8781945
40,62,75,62,75,102,40,102,0.9364451
70,51,97,51,97,58,70,59,0.7515034
103,51,139,51,139,59,103,59,0.7659855
281,8,331,9,331,18,281,16,0.72412616
333,10,338,10,338,15,333,15,0.5208231
339,8,361,9,361,18,339,17,0.81696934
384,8,399,8,399,17,384,17,0.8628871
363,7,383,7,383,17,363,17,0.8103209
468,7,471,7,471,17,468,17,0.5623412
