190,247,239,247,239,289,190,289,0.8664652
326,247,371,247,371,281,326,281,0.91745764
124,241,185,247,180,291,120,286,0.859793
244,246,319,243,321,278,246,281,0.84407544
256,196,307,196,307,228,256,228,0.86811477
190,196,247,196,247,228,190,228,0.8909173
316,194,358,194,358,233,316,233,0.8719196
140,191,181,194,178,230,137,227,0.8555839
233,140,301,140,301,182,233,182,0.8547495
123,139,178,142,176,176,121,172,0.8615466
307,137,365,137,365,182,307,182,0.8645594
185,139,227,139,227,175,185,175,0.8490837
76,27,236,33,234,63,75,57,0.77975595
20,25,65,21,69,65,24,69,0.7904904
