289,785,334,785,334,811,289,811,0.8239126
442,777,525,780,524,809,441,806,0.85976493
191,780,271,780,271,809,191,809,0.9001956
615,777,704,777,704,810,615,810,0.8451705
543,778,600,778,600,811,543,811,0.8667388
349,776,423,776,423,816,349,816,0.8037715
271,744,353,744,353,763,271,763,0.82807016
569,736,651,736,651,768,569,768,0.8082429
672,736,724,736,724,766,672,766,0.8933096
476,736,552,736,552,765,476,765,0.92158294
374,736,456,736,456,765,374,765,0.89786166
169,730,251,734,250,768,167,763,0.8431837
605,472,649,450,660,472,615,494,0.6238243
614,485,694,441,705,461,625,505,0.6202629
413,285,492,291,490,319,411,313,0.66073316
474,266,518,266,518,282,474,282,0.81574386
387,258,471,258,471,288,387,288,0.81976295
474,224,518,224,518,258,474,258,0.75604475
400,219,470,219,470,259,400,259,0.8074046
227,220,251,213,255,226,232,234,0.5269819
434,181,451,181,451,195,434,195,0.66055405
453,180,472,180,472,194,453,194,0.6842917
404,123,447,98,457,114,413,140,0.6100388
786,92,825,92,825,104,786,104,0.6025269
353,134,439,82,450,101,365,153,0.5318466
780,74,830,74,830,91,780,91,0.7922826
