418,299,465,300,465,307,418,306,0.64260226
411,300,420,300,420,306,411,306,0.6345019
475,299,494,299,494,306,475,306,0.8004688
353,298,380,298,380,307,353,307,0.6450738
339,299,352,299,352,307,339,307,0.63558847
330,299,342,299,342,307,330,307,0.8271808
393,299,397,299,397,308,393,308,0.5993621
371,263,425,262,425,285,371,286,0.9137704
299,262,365,263,364,287,298,286,0.88322663
375,236,485,236,485,258,375,258,0.8938261
298,233,366,232,366,261,298,262,0.88491863
494,233,569,231,569,260,495,262,0.8569317
21,199,290,199,290,315,21,315,0.64040864
