272,285,362,285,362,314,272,314,0.8386892
157,279,261,279,261,313,157,313,0.78826296
372,266,464,266,464,314,372,314,0.86906797
459,227,489,227,489,240,459,240,0.8794766
417,227,455,227,455,240,417,240,0.8424458
492,226,528,225,528,238,493,239,0.87417084
444,197,515,198,515,208,444,208,0.7836586
446,182,463,183,463,196,445,195,0.8185011
462,183,476,183,476,195,462,195,0.7740388
481,142,581,146,580,160,480,155,0.8099741
356,136,466,138,466,159,356,157,0.6666368
538,101,557,100,558,111,539,112,0.65997773
388,90,524,90,524,116,388,116,0.89609176
270,89,365,89,365,120,270,120,0.917594
569,89,595,89,595,117,569,117,0.8094706
294,1,449,3,448,61,293,60,0.8441032
474,0,561,0,561,64,474,64,0.86915153
