190,676,262,678,261,707,189,705,0.8368308
115,677,165,677,165,701,115,701,0.9108902
284,676,318,676,318,703,284,703,0.8670613
877,662,925,662,925,683,877,683,0.8749372
835,661,865,661,865,691,835,691,0.5111403
739,635,758,635,758,646,739,646,0.5874063
768,625,788,630,783,652,763,647,0.6560529
825,621,878,621,878,649,825,649,0.8624229
668,620,726,620,726,647,668,647,0.87217164
241,620,308,620,308,652,241,652,0.8859756
114,622,148,622,148,648,114,648,0.85172045
885,621,917,621,917,651,885,651,0.8212739
574,620,631,620,631,648,574,648,0.8867256
434,620,485,620,485,652,434,652,0.8621324
155,620,200,620,200,649,155,649,0.8775302
789,621,818,618,821,651,792,653,0.8456907
529,620,568,617,570,647,532,650,0.8150577
488,619,528,619,528,649,488,649,0.89299953
636,619,664,619,664,649,636,649,0.8734661
369,616,427,616,427,648,369,648,0.86468375
315,616,363,616,363,649,315,649,0.8918511
206,615,234,615,234,648,206,648,0.8412611
383,561,393,561,393,569,383,569,0.5675978
146,547,237,547,237,576,146,576,0.852912
401,547,447,547,447,578,401,578,0.884114
455,544,510,544,510,576,455,576,0.86229
269,545,323,545,323,577,269,577,0.8872196
332,544,375,544,375,579,332,579,0.87359357
847,525,919,525,919,559,847,559,0.8552447
802,526,833,526,833,561,802,561,0.74010617
751,518,791,518,791,563,751,563,0.64066845
145,479,200,481,199,513,143,511,0.8835356
210,474,253,474,253,508,210,508,0.86592907
335,467,395,467,395,507,335,507,0.901681
263,467,327,469,325,509,261,506,0.877293
799,434,863,434,863,458,799,458,0.86868286
559,424,648,426,646,468,558,465,0.8365959
145,429,190,429,190,459,145,459,0.8965551
659,426,726,426,726,461,659,461,0.9007294
199,426,258,426,258,461,199,461,0.889548
343,426,395,426,395,459,343,459,0.9045178
294,424,334,424,334,467,294,467,0.82414687
267,428,285,428,285,460,267,460,0.6925606
482,420,546,420,546,460,482,460,0.9137685
404,419,473,419,473,461,404,461,0.90026075
281,211,358,209,359,246,283,249,0.8764868
436,206,508,203,509,238,437,240,0.87508494
370,202,420,200,422,243,371,245,0.86576915
520,199,579,197,581,237,522,240,0.8594888
755,193,842,193,842,238,755,238,0.8744042
591,193,664,193,664,235,591,235,0.862192
675,192,745,192,745,234,675,234,0.87932
851,189,907,189,907,235,851,235,0.87175024
391,152,459,149,461,188,393,191,0.84111077
279,145,380,141,381,192,280,196,0.8897628
577,141,672,138,673,175,578,177,0.867675
471,139,566,139,566,179,471,179,0.87470055
682,135,783,133,784,172,683,175,0.86538124
837,131,941,131,941,172,837,172,0.9168179
791,135,828,133,831,174,794,176,0.76767844
0,5,22,5,22,40,0,40,0.6951313
29,1,107,0,109,39,31,43,0.8399996
